% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
17027 0 +3.145070207e+00 -1.379492979e+01 -1.379492979e+01 +3.7863e+00 +3.9706e+00 -1.0265e+00 -1.1409e-01 +1.4163e+00 -1.0304e+00 +3.3128e+00 -1.9847e+00 -1.0636e+00 -8.9448e-01 +4.8732e+00 +2.2395e-01 -2.8770e+00 -4.6641e-01 +3.3794e+00 +4.8893e+00 +4.8645e+00 -1.3220e-01 -9.9427e-02 +2.0605e+00
17078 0 +3.025271662e+00 -1.391472834e+01 -1.391472834e+01 +3.8056e+00 +3.9690e+00 -1.0291e+00 -1.0796e-01 +1.4090e+00 -1.0227e+00 +3.3096e+00 -1.9823e+00 -1.0765e+00 -9.0555e-01 +4.8632e+00 +2.1794e-01 -2.8726e+00 -4.7336e-01 +3.3724e+00 +4.8692e+00 +4.8543e+00 -1.3718e-01 -1.0931e-01 +2.0595e+00
17107 0 +3.012747361e+00 -1.392725264e+01 -1.392725264e+01 +3.8045e+00 +3.9688e+00 -1.0281e+00 -1.0798e-01 +1.4085e+00 -1.0230e+00 +3.3096e+00 -1.9820e+00 -1.0770e+00 -9.0548e-01 +4.8665e+00 +2.1844e-01 -2.8732e+00 -4.7508e-01 +3.3725e+00 +4.8686e+00 +4.8521e+00 -1.3894e-01 -1.0993e-01 +2.0602e+00
17173 0 +2.799626356e+00 -1.414037364e+01 -1.414037364e+01 +3.8242e+00 +3.9451e+00 -1.0448e+00 -8.2805e-02 +1.4109e+00 -1.0220e+00 +3.3160e+00 -1.9939e+00 -1.0978e+00 -9.1319e-01 +4.8578e+00 +1.8768e-01 -2.8791e+00 -4.9674e-01 +3.3716e+00 +4.8346e+00 +4.8290e+00 -1.3867e-01 -1.0586e-01 +2.0687e+00
17219 0 +2.748476322e+00 -1.419152368e+01 -1.419152368e+01 +3.8002e+00 +3.9432e+00 -1.0490e+00 -7.4699e-02 +1.4204e+00 -1.0344e+00 +3.3181e+00 -1.9973e+00 -1.0964e+00 -9.0353e-01 +4.8594e+00 +1.8795e-01 -2.8705e+00 -5.0319e-01 +3.3765e+00 +4.8471e+00 +4.8368e+00 -1.3771e-01 -8.5165e-02 +2.0646e+00
17240 0 +2.609579982e+00 -1.433042002e+01 -1.433042002e+01 +3.8171e+00 +3.9463e+00 -1.0587e+00 -7.2359e-02 +1.4180e+00 -1.0246e+00 +3.3067e+00 -1.9929e+00 -1.0962e+00 -9.1804e-01 +4.8635e+00 +1.9254e-01 -2.8660e+00 -4.9686e-01 +3.3695e+00 +4.8283e+00 +4.8310e+00 -1.3968e-01 -9.2313e-02 +2.0697e+00
17261 0 +2.526998084e+00 -1.441300192e+01 -1.441300192e+01 +3.8187e+00 +3.9495e+00 -1.0648e+00 -6.8436e-02 +1.4197e+00 -1.0234e+00 +3.3040e+00 -1.9911e+00 -1.0976e+00 -9.2357e-01 +4.8606e+00 +1.9350e-01 -2.8595e+00 -4.9974e-01 +3.3653e+00 +4.8203e+00 +4.8262e+00 -1.4146e-01 -8.9610e-02 +2.0721e+00
17305 0 +2.504875573e+00 -1.443512443e+01 -1.443512443e+01 +3.8115e+00 +3.9571e+00 -1.0744e+00 -5.5795e-02 +1.4256e+00 -1.0302e+00 +3.2976e+00 -1.9831e+00 -1.0913e+00 -9.3483e-01 +4.8613e+00 +1.9608e-01 -2.8469e+00 -5.0422e-01 +3.3561e+00 +4.8051e+00 +4.8158e+00 -1.3824e-01 -7.5458e-02 +2.0773e+00
17326 0 +2.448573499e+00 -1.449142650e+01 -1.449142650e+01 +3.8130e+00 +3.9568e+00 -1.0816e+00 -5.0510e-02 +1.4286e+00 -1.0327e+00 +3.2939e+00 -1.9823e+00 -1.0862e+00 -9.4166e-01 +4.8619e+00 +2.0138e-01 -2.8426e+00 -5.0832e-01 +3.3539e+00 +4.8032e+00 +4.8136e+00 -1.3902e-01 -6.6438e-02 +2.0824e+00
17440 0 +2.383249021e+00 -1.455675098e+01 -1.455675098e+01 +3.8119e+00 +3.9502e+00 -1.0799e+00 -4.3835e-02 +1.4322e+00 -1.0395e+00 +3.2986e+00 -1.9821e+00 -1.0847e+00 -9.4628e-01 +4.8568e+00 +2.0022e-01 -2.8454e+00 -5.1492e-01 +3.3546e+00 +4.7974e+00 +4.8086e+00 -1.3678e-01 -5.6129e-02 +2.0824e+00
17776 0 +2.342784073e+00 -1.459721593e+01 -1.459721593e+01 +3.7947e+00 +3.9771e+00 -1.0431e+00 +8.9243e-03 +1.4538e+00 -1.0496e+00 +3.3255e+00 -2.0337e+00 -1.1177e+00 -1.0244e+00 +4.8606e+00 +2.3603e-01 -2.8428e+00 -5.0595e-01 +3.3777e+00 +4.8101e+00 +4.8077e+00 -9.7697e-02 -8.1347e-02 +2.1019e+00
123813 0 +2.269979797e+00 -1.467002020e+01 -1.467002020e+01 +3.3333e+00 +2.0833e+00 -4.1667e-01 +8.3333e-01 +1.4583e+00 -1.6667e+00 +3.3333e+00 -2.2917e+00 -4.1667e-01 -1.6667e+00 +3.9583e+00 -4.1667e-01 -2.9167e+00 -1.0417e+00 +2.7083e+00 +3.9583e+00 +4.2708e+00 -4.1667e-01 -1.0417e-01 +2.0833e+00
124001 0 +2.052250072e+00 -1.488774993e+01 -1.488774993e+01 +3.3333e+00 +2.0833e+00 -5.7292e-01 +8.3333e-01 +1.4583e+00 -1.6667e+00 +3.3333e+00 -2.2917e+00 -4.1667e-01 -1.6667e+00 +3.9583e+00 -4.1667e-01 -2.9167e+00 -1.0417e+00 +2.7083e+00 +3.9583e+00 +4.2708e+00 -4.1667e-01 -1.0417e-01 +2.3958e+00
124058 0 +1.935306781e+00 -1.500469322e+01 -1.500469322e+01 +3.3322e+00 +2.0823e+00 -5.7296e-01 +8.3055e-01 +1.4602e+00 -1.6679e+00 +3.3372e+00 -2.2929e+00 -4.1637e-01 -1.6639e+00 +3.9552e+00 -4.1495e-01 -2.9152e+00 -1.0378e+00 +2.7107e+00 +3.9546e+00 +4.2723e+00 -4.1460e-01 -1.0390e-01 +2.3977e+00
124084 0 +1.883682155e+00 -1.505631784e+01 -1.505631784e+01 +3.3309e+00 +2.0836e+00 -5.7131e-01 +8.2790e-01 +1.4579e+00 -1.6673e+00 +3.3372e+00 -2.2951e+00 -4.1533e-01 -1.6630e+00 +3.9551e+00 -4.1500e-01 -2.9144e+00 -1.0340e+00 +2.7148e+00 +3.9509e+00 +4.2670e+00 -4.1496e-01 -1.0345e-01 +2.3987e+00
124106 0 +1.822322800e+00 -1.511767720e+01 -1.511767720e+01 +3.3304e+00 +2.0850e+00 -5.7118e-01 +8.2533e-01 +1.4564e+00 -1.6669e+00 +3.3370e+00 -2.2977e+00 -4.1314e-01 -1.6625e+00 +3.9537e+00 -4.1641e-01 -2.9141e+00 -1.0291e+00 +2.7182e+00 +3.9479e+00 +4.2624e+00 -4.1336e-01 -1.0274e-01 +2.4001e+00
124127 0 +1.627531252e+00 -1.531246875e+01 -1.531246875e+01 +3.3355e+00 +2.0942e+00 -5.5919e-01 +8.2192e-01 +1.4535e+00 -1.6712e+00 +3.3345e+00 -2.2990e+00 -4.1378e-01 -1.6673e+00 +3.9561e+00 -4.2478e-01 -2.9135e+00 -1.0148e+00 +2.7081e+00 +3.9338e+00 +4.2669e+00 -4.1550e-01 -9.0798e-02 +2.3987e+00
124152 0 +1.581437959e+00 -1.535856204e+01 -1.535856204e+01 +3.3573e+00 +2.1162e+00 -5.3802e-01 +8.2877e-01 +1.4522e+00 -1.6662e+00 +3.3345e+00 -2.2939e+00 -4.2628e-01 -1.6772e+00 +3.9468e+00 -4.4241e-01 -2.9129e+00 -9.9383e-01 +2.6735e+00 +3.9227e+00 +4.2637e+00 -4.3096e-01 -8.5655e-02 +2.3885e+00
124173 0 +1.546680819e+00 -1.539331918e+01 -1.539331918e+01 +3.3506e+00 +2.1107e+00 -5.4245e-01 +8.2804e-01 +1.4516e+00 -1.6778e+00 +3.3461e+00 -2.2860e+00 -4.3039e-01 -1.6679e+00 +3.9441e+00 -4.3417e-01 -2.9141e+00 -1.0007e+00 +2.6845e+00 +3.9210e+00 +4.2552e+00 -4.1827e-01 -9.5575e-02 +2.3995e+00
124220 0 +1.500224193e+00 -1.543977581e+01 -1.543977581e+01 +3.3468e+00 +2.1111e+00 -5.3927e-01 +8.1139e-01 +1.4537e+00 -1.6817e+00 +3.3545e+00 -2.2854e+00 -4.4038e-01 -1.6741e+00 +3.9446e+00 -4.3077e-01 -2.9147e+00 -9.8890e-01 +2.6882e+00 +3.9009e+00 +4.2546e+00 -4.0924e-01 -8.7010e-02 +2.4048e+00
124244 0 +1.365136986e+00 -1.557486301e+01 -1.557486301e+01 +3.3449e+00 +2.1114e+00 -5.3968e-01 +8.0814e-01 +1.4569e+00 -1.6832e+00 +3.3574e+00 -2.2875e+00 -4.4212e-01 -1.6747e+00 +3.9453e+00 -4.3126e-01 -2.9153e+00 -9.8805e-01 +2.6878e+00 +3.8980e+00 +4.2534e+00 -4.1060e-01 -8.4395e-02 +2.4077e+00
124270 0 +1.323433699e+00 -1.561656630e+01 -1.561656630e+01 +3.3445e+00 +2.1125e+00 -5.3751e-01 +8.1005e-01 +1.4577e+00 -1.6856e+00 +3.3565e+00 -2.2900e+00 -4.4178e-01 -1.6729e+00 +3.9452e+00 -4.3275e-01 -2.9134e+00 -9.8965e-01 +2.6869e+00 +3.8974e+00 +4.2539e+00 -4.1662e-01 -8.4103e-02 +2.4078e+00
124293 0 +1.302087910e+00 -1.563791209e+01 -1.563791209e+01 +3.3455e+00 +2.1121e+00 -5.3790e-01 +8.1237e-01 +1.4573e+00 -1.6849e+00 +3.3555e+00 -2.2889e+00 -4.4223e-01 -1.6728e+00 +3.9454e+00 -4.3296e-01 -2.9139e+00 -9.9096e-01 +2.6868e+00 +3.8996e+00 +4.2536e+00 -4.1742e-01 -8.4158e-02 +2.4068e+00
124317 0 +1.278531180e+00 -1.566146882e+01 -1.566146882e+01 +3.3471e+00 +2.1112e+00 -5.3894e-01 +8.1562e-01 +1.4585e+00 -1.6845e+00 +3.3563e+00 -2.2865e+00 -4.4511e-01 -1.6715e+00 +3.9444e+00 -4.3309e-01 -2.9149e+00 -9.9130e-01 +2.6865e+00 +3.9010e+00 +4.2513e+00 -4.1910e-01 -8.4911e-02 +2.4064e+00
124338 0 +1.244336052e+00 -1.569566395e+01 -1.569566395e+01 +3.3498e+00 +2.1068e+00 -5.4281e-01 +8.1223e-01 +1.4551e+00 -1.6949e+00 +3.3539e+00 -2.2804e+00 -4.4969e-01 -1.6706e+00 +3.9443e+00 -4.3849e-01 -2.9164e+00 -9.8978e-01 +2.6897e+00 +3.8887e+00 +4.2502e+00 -4.1679e-01 -8.1215e-02 +2.4078e+00
124388 0 +1.210398751e+00 -1.572960125e+01 -1.572960125e+01 +3.3504e+00 +2.1087e+00 -5.4141e-01 +8.1486e-01 +1.4557e+00 -1.6951e+00 +3.3546e+00 -2.2822e+00 -4.4723e-01 -1.6722e+00 +3.9469e+00 -4.3960e-01 -2.9167e+00 -9.8970e-01 +2.6864e+00 +3.8908e+00 +4.2504e+00 -4.1650e-01 -8.2569e-02 +2.4103e+00
124412 0 +1.177355622e+00 -1.576264438e+01 -1.576264438e+01 +3.3514e+00 +2.1080e+00 -5.4041e-01 +8.1535e-01 +1.4535e+00 -1.7007e+00 +3.3545e+00 -2.2802e+00 -4.4911e-01 -1.6730e+00 +3.9485e+00 -4.4156e-01 -2.9166e+00 -9.8856e-01 +2.6885e+00 +3.8850e+00 +4.2501e+00 -4.1429e-01 -7.9893e-02 +2.4131e+00
124435 0 +1.133412761e+00 -1.580658724e+01 -1.580658724e+01 +3.3503e+00 +2.1092e+00 -5.3877e-01 +8.1471e-01 +1.4532e+00 -1.7051e+00 +3.3562e+00 -2.2814e+00 -4.5294e-01 -1.6771e+00 +3.9470e+00 -4.4345e-01 -2.9149e+00 -9.8991e-01 +2.6913e+00 +3.8806e+00 +4.2492e+00 -4.1278e-01 -7.4572e-02 +2.4174e+00
124456 0 +1.102417710e+00 -1.583758229e+01 -1.583758229e+01 +3.3495e+00 +2.1081e+00 -5.4243e-01 +8.1635e-01 +1.4546e+00 -1.7103e+00 +3.3538e+00 -2.2785e+00 -4.5723e-01 -1.6788e+00 +3.9460e+00 -4.4765e-01 -2.9157e+00 -9.8988e-01 +2.6923e+00 +3.8746e+00 +4.2480e+00 -4.1433e-01 -7.1619e-02 +2.4192e+00
124477 0 +1.081313038e+00 -1.585868696e+01 -1.585868696e+01 +3.3494e+00 +2.1063e+00 -5.4437e-01 +8.1799e-01 +1.4529e+00 -1.7183e+00 +3.3549e+00 -2.2755e+00 -4.6043e-01 -1.6834e+00 +3.9444e+00 -4.5282e-01 -2.9153e+00 -9.9113e-01 +2.6924e+00 +3.8664e+00 +4.2459e+00 -4.1488e-01 -6.4955e-02 +2.4248e+00
124498 0 +1.068797715e+00 -1.587120229e+01 -1.587120229e+01 +3.3479e+00 +2.1048e+00 -5.4621e-01 +8.2136e-01 +1.4515e+00 -1.7232e+00 +3.3561e+00 -2.2718e+00 -4.6296e-01 -1.6885e+00 +3.9425e+00 -4.5651e-01 -2.9137e+00 -9.9237e-01 +2.6924e+00 +3.8593e+00 +4.2446e+00 -4.1611e-01 -5.9277e-02 +2.4295e+00
124708 0 +1.047027694e+00 -1.589297231e+01 -1.589297231e+01 +3.3390e+00 +2.0926e+00 -5.5240e-01 +8.2818e-01 +1.4471e+00 -1.7073e+00 +3.3570e+00 -2.2667e+00 -4.6501e-01 -1.6905e+00 +3.9416e+00 -4.6563e-01 -2.8928e+00 -1.0001e+00 +2.6835e+00 +3.8503e+00 +4.2440e+00 -4.1366e-01 -5.1879e-02 +2.4382e+00
130486 0 +1.009664094e+00 -1.593033591e+01 -1.593033591e+01 +3.3854e+00 +2.1745e+00 -5.9896e-01 +8.4635e-01 +1.4323e+00 -1.6927e+00 +3.3073e+00 -2.3177e+00 -5.9896e-01 -1.6536e+00 +3.9323e+00 -4.0365e-01 -2.9427e+00 -1.0677e+00 +2.7604e+00 +3.7760e+00 +4.2448e+00 -4.4271e-01 -5.2083e-02 +2.3698e+00
130880 0 +9.144645720e-01 -1.602553543e+01 -1.602553543e+01 +3.3854e+00 +2.1745e+00 -5.9896e-01 +8.4635e-01 +1.4323e+00 -1.6927e+00 +3.3073e+00 -2.3372e+00 -5.9896e-01 -1.6536e+00 +3.9323e+00 -4.0365e-01 -2.9427e+00 -1.0677e+00 +2.7604e+00 +3.7760e+00 +4.2448e+00 -4.4271e-01 -5.2083e-02 +2.3698e+00
132544 0 +9.079784430e-01 -1.603202156e+01 -1.603202156e+01 +3.3854e+00 +2.1769e+00 -5.9896e-01 +8.4635e-01 +1.4323e+00 -1.6927e+00 +3.3073e+00 -2.3372e+00 -5.9896e-01 -1.6536e+00 +3.9323e+00 -4.0365e-01 -2.9427e+00 -1.0677e+00 +2.7604e+00 +3.7760e+00 +4.2448e+00 -4.4271e-01 -5.2083e-02 +2.3698e+00
133180 0 +8.817908579e-01 -1.605820914e+01 -1.605820914e+01 +3.3805e+00 +2.1745e+00 -5.9652e-01 +8.4635e-01 +1.4323e+00 -1.6927e+00 +3.3073e+00 -2.3372e+00 -5.9896e-01 -1.6536e+00 +3.9323e+00 -4.0853e-01 -2.9427e+00 -1.0677e+00 +2.7604e+00 +3.7760e+00 +4.2448e+00 -4.4271e-01 -5.2083e-02 +2.3698e+00
133656 0 +8.704727124e-01 -1.606952729e+01 -1.606952729e+01 +3.3806e+00 +2.1745e+00 -5.9681e-01 +8.4656e-01 +1.4324e+00 -1.6928e+00 +3.3074e+00 -2.3372e+00 -5.9880e-01 -1.6535e+00 +3.9319e+00 -4.0890e-01 -2.9429e+00 -1.0677e+00 +2.7627e+00 +3.7763e+00 +4.2444e+00 -4.4239e-01 -5.2672e-02 +2.3699e+00
133751 0 +8.494628721e-01 -1.609053713e+01 -1.609053713e+01 +3.3804e+00 +2.1722e+00 -5.9692e-01 +8.4867e-01 +1.4336e+00 -1.6922e+00 +3.3082e+00 -2.3378e+00 -5.9968e-01 -1.6524e+00 +3.9302e+00 -4.0913e-01 -2.9428e+00 -1.0685e+00 +2.7638e+00 +3.7780e+00 +4.2434e+00 -4.4372e-01 -5.4426e-02 +2.3683e+00
133919 0 +8.260812992e-01 -1.611391870e+01 -1.611391870e+01 +3.3791e+00 +2.1695e+00 -5.9572e-01 +8.4959e-01 +1.4350e+00 -1.6852e+00 +3.3095e+00 -2.3405e+00 -5.9628e-01 -1.6495e+00 +3.9290e+00 -4.0958e-01 -2.9447e+00 -1.0711e+00 +2.7630e+00 +3.7825e+00 +4.2418e+00 -4.4368e-01 -5.9348e-02 +2.3616e+00
134007 0 +8.046581497e-01 -1.613534185e+01 -1.613534185e+01 +3.3815e+00 +2.1710e+00 -5.9574e-01 +8.4803e-01 +1.4381e+00 -1.6769e+00 +3.3096e+00 -2.3457e+00 -5.9465e-01 -1.6413e+00 +3.9323e+00 -4.0558e-01 -2.9448e+00 -1.0731e+00 +2.7600e+00 +3.7879e+00 +4.2409e+00 -4.3955e-01 -6.3562e-02 +2.3520e+00
134051 0 +7.877094999e-01 -1.615229050e+01 -1.615229050e+01 +3.3819e+00 +2.1725e+00 -5.9482e-01 +8.4762e-01 +1.4391e+00 -1.6720e+00 +3.3087e+00 -2.3527e+00 -5.9186e-01 -1.6351e+00 +3.9331e+00 -4.0036e-01 -2.9451e+00 -1.0755e+00 +2.7567e+00 +3.7920e+00 +4.2405e+00 -4.3663e-01 -6.6808e-02 +2.3460e+00
134073 0 +7.650363461e-01 -1.617496365e+01 -1.617496365e+01 +3.3854e+00 +2.1761e+00 -5.9578e-01 +8.4547e-01 +1.4419e+00 -1.6616e+00 +3.3055e+00 -2.3681e+00 -5.8988e-01 -1.6208e+00 +3.9365e+00 -3.8809e-01 -2.9460e+00 -1.0801e+00 +2.7486e+00 +3.8008e+00 +4.2373e+00 -4.2852e-01 -7.2779e-02 +2.3302e+00
134115 0 +7.530865527e-01 -1.618691345e+01 -1.618691345e+01 +3.3865e+00 +2.1773e+00 -5.9666e-01 +8.4568e-01 +1.4413e+00 -1.6616e+00 +3.3037e+00 -2.3750e+00 -5.9164e-01 -1.6160e+00 +3.9365e+00 -3.8107e-01 -2.9480e+00 -1.0813e+00 +2.7423e+00 +3.8023e+00 +4.2349e+00 -4.2516e-01 -7.2802e-02 +2.3254e+00
134178 0 +7.396508373e-01 -1.620034916e+01 -1.620034916e+01 +3.3843e+00 +2.1752e+00 -5.9734e-01 +8.4997e-01 +1.4363e+00 -1.6725e+00 +3.3027e+00 -2.3827e+00 -5.9799e-01 -1.6170e+00 +3.9325e+00 -3.7695e-01 -2.9544e+00 -1.0823e+00 +2.7354e+00 +3.7938e+00 +4.2304e+00 -4.2116e-01 -6.6756e-02 +2.3239e+00
135443 0 +7.240992105e-01 -1.621590079e+01 -1.621590079e+01 +3.3918e+00 +2.0689e+00 -5.4020e-01 +8.7845e-01 +1.5352e+00 -1.6725e+00 +3.2414e+00 -2.4140e+00 -5.6643e-01 -1.5871e+00 +3.9325e+00 -3.3924e-01 -2.8354e+00 -1.1421e+00 +2.6259e+00 +3.7463e+00 +4.0991e+00 -3.0974e-01 -1.7514e-02 +2.2617e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.076690799e+02 +1.264790799e+02 +1.264790799e+02 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00
5 0 +8.958599958e+01 +1.083959996e+02 +1.083959996e+02 +1.6667e+00 -3.3333e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00
33 0 +8.190639157e+01 +1.007163916e+02 +1.007163916e+02 +1.6563e+00 -3.3414e+00 +1.6752e+00 +1.6764e+00 +1.6427e+00 +1.7362e+00 +1.6739e+00 +1.7040e+00 +1.7109e+00 +1.7061e+00 +1.7101e+00 +1.6527e+00 +1.6967e+00 +1.6305e+00 +1.6292e+00 +1.6448e+00 +1.7186e+00 +1.6768e+00 +1.7535e+00 +1.6793e+00
54 0 +6.837400186e+01 +8.718400186e+01 +8.718400186e+01 +1.6960e+00 -3.3823e+00 +1.7270e+00 +1.7442e+00 +1.6044e+00 +1.7089e+00 +1.6943e+00 +1.7137e+00 +1.7091e+00 +1.6637e+00 +1.6334e+00 +1.6361e+00 +1.7059e+00 +1.6407e+00 +1.6042e+00 +1.6575e+00 +1.7122e+00 +1.6663e+00 +1.7418e+00 +1.6914e+00
75 0 +5.697449047e+01 +7.578449047e+01 +7.578449047e+01 +1.7354e+00 -3.4644e+00 +1.7645e+00 +1.8330e+00 +1.5875e+00 +1.7085e+00 +1.8005e+00 +1.7522e+00 +1.7443e+00 +1.6381e+00 +1.5832e+00 +1.6653e+00 +1.7133e+00 +1.6335e+00 +1.5544e+00 +1.6786e+00 +1.8102e+00 +1.6634e+00 +1.7759e+00 +1.7237e+00
96 0 +5.397398616e+01 +7.278398616e+01 +7.278398616e+01 +1.7981e+00 -3.6568e+00 +1.7846e+00 +1.9012e+00 +1.5958e+00 +1.7081e+00 +1.9706e+00 +1.7722e+00 +1.7419e+00 +1.5612e+00 +1.5451e+00 +1.6926e+00 +1.7392e+00 +1.6130e+00 +1.4755e+00 +1.6006e+00 +1.8712e+00 +1.6808e+00 +1.8095e+00 +1.7222e+00
117 0 +5.023037989e+01 +6.904037989e+01 +6.904037989e+01 +1.7709e+00 -3.5898e+00 +1.7681e+00 +1.8381e+00 +1.6295e+00 +1.6823e+00 +1.9497e+00 +1.7542e+00 +1.7203e+00 +1.5724e+00 +1.5465e+00 +1.6910e+00 +1.7062e+00 +1.6120e+00 +1.4935e+00 +1.6073e+00 +1.8408e+00 +1.6629e+00 +1.8187e+00 +1.7057e+00
138 0 +4.957386997e+01 +6.838386997e+01 +6.838386997e+01 +1.7516e+00 -3.5701e+00 +1.7476e+00 +1.8300e+00 +1.6447e+00 +1.6678e+00 +1.9387e+00 +1.7488e+00 +1.7168e+00 +1.5733e+00 +1.5765e+00 +1.6986e+00 +1.7042e+00 +1.6165e+00 +1.5222e+00 +1.6139e+00 +1.8500e+00 +1.6399e+00 +1.8115e+00 +1.6937e+00
159 0 +4.896694299e+01 +6.777694299e+01 +6.777694299e+01 +1.7380e+00 -3.5872e+00 +1.7388e+00 +1.8253e+00 +1.6449e+00 +1.6513e+00 +1.9507e+00 +1.7519e+00 +1.7111e+00 +1.5682e+00 +1.5850e+00 +1.6954e+00 +1.7053e+00 +1.6192e+00 +1.5163e+00 +1.6061e+00 +1.8580e+00 +1.6155e+00 +1.8184e+00 +1.6726e+00
180 0 +4.731928016e+01 +6.612928016e+01 +6.612928016e+01 +1.6923e+00 -3.6269e+00 +1.7033e+00 +1.8034e+00 +1.6391e+00 +1.5693e+00 +2.0184e+00 +1.7732e+00 +1.6817e+00 +1.5517e+00 +1.6191e+00 +1.6808e+00 +1.7117e+00 +1.6491e+00 +1.4776e+00 +1.5778e+00 +1.9026e+00 +1.4978e+00 +1.8542e+00 +1.5856e+00
201 0 +4.650489498e+01 +6.531489498e+01 +6.531489498e+01 +1.6425e+00 -3.6378e+00 +1.6489e+00 +1.7622e+00 +1.6118e+00 +1.4663e+00 +2.0840e+00 +1.7989e+00 +1.6384e+00 +1.5603e+00 +1.6778e+00 +1.6633e+00 +1.7336e+00 +1.7040e+00 +1.4316e+00 +1.5392e+00 +1.9490e+00 +1.3557e+00 +1.8817e+00 +1.4768e+00
243 0 +4.526421400e+01 +6.407421400e+01 +6.407421400e+01 +1.6621e+00 -3.6061e+00 +1.6434e+00 +1.7533e+00 +1.5849e+00 +1.4448e+00 +2.1014e+00 +1.7920e+00 +1.6244e+00 +1.5796e+00 +1.6750e+00 +1.6777e+00 +1.7384e+00 +1.7308e+00 +1.4347e+00 +1.5433e+00 +1.9721e+00 +1.3415e+00 +1.8714e+00 +1.4742e+00
285 0 +4.448931482e+01 +6.329931482e+01 +6.329931482e+01 +1.6765e+00 -3.6012e+00 +1.6250e+00 +1.7044e+00 +1.5257e+00 +1.3856e+00 +2.1537e+00 +1.7789e+00 +1.5896e+00 +1.6253e+00 +1.6852e+00 +1.7188e+00 +1.7733e+00 +1.7832e+00 +1.4399e+00 +1.5254e+00 +2.0363e+00 +1.2669e+00 +1.8551e+00 +1.4039e+00
327 0 +4.341765664e+01 +6.222765664e+01 +6.222765664e+01 +1.7107e+00 -3.6065e+00 +1.6586e+00 +1.5856e+00 +1.4210e+00 +1.3211e+00 +2.2200e+00 +1.7273e+00 +1.5237e+00 +1.6936e+00 +1.6730e+00 +1.8208e+00 +1.8472e+00 +1.8565e+00 +1.5123e+00 +1.4739e+00 +2.1547e+00 +1.1043e+00 +1.8576e+00 +1.2457e+00
411 0 +4.263992447e+01 +6.144992447e+01 +6.144992447e+01 +1.7280e+00 -3.6165e+00 +1.7854e+00 +1.5046e+00 +1.3608e+00 +1.2701e+00 +2.2261e+00 +1.6724e+00 +1.4718e+00 +1.7587e+00 +1.6532e+00 +1.9197e+00 +1.8819e+00 +1.8972e+00 +1.6156e+00 +1.3904e+00 +2.2254e+00 +1.0379e+00 +1.9129e+00 +1.1671e+00
537 0 +4.157481222e+01 +6.038481222e+01 +6.038481222e+01 +1.7711e+00 -3.6573e+00 +1.8695e+00 +1.5460e+00 +1.2950e+00 +1.0090e+00 +2.2257e+00 +1.5542e+00 +1.1365e+00 +1.9380e+00 +1.7526e+00 +2.2136e+00 +2.0511e+00 +2.0027e+00 +1.7532e+00 +1.4446e+00 +2.2427e+00 +1.0149e+00 +2.2209e+00 +9.8509e-01
3295 0 +3.621346602e+01 +5.502346602e+01 +5.502346602e+01 -1.6667e+00 -1.6667e+00 +3.3333e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 +3.3333e+00 +3.3333e+00 +3.3333e+00 +3.3333e+00 -1.6667e+00 +3.3333e+00 +3.3333e+00 -1.6667e+00 -1.6667e+00 +3.3333e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00
3350 0 +3.082678226e+01 +4.963678226e+01 +4.963678226e+01 -1.6574e+00 -1.6349e+00 +3.3044e+00 -1.7495e+00 -1.6342e+00 -1.6471e+00 +3.3297e+00 +3.2614e+00 +3.3106e+00 +3.3641e+00 -1.6658e+00 +3.3367e+00 +3.2829e+00 -1.6509e+00 -1.6797e+00 +3.4309e+00 -1.6605e+00 -1.6504e+00 -1.7007e+00 -1.6936e+00
3372 0 +2.977125483e+01 +4.858125483e+01 +4.858125483e+01 -1.6718e+00 -1.6512e+00 +3.2858e+00 -1.7464e+00 -1.6545e+00 -1.6255e+00 +3.3268e+00 +3.2506e+00 +3.2849e+00 +3.3903e+00 -1.6692e+00 +3.3595e+00 +3.2746e+00 -1.6563e+00 -1.6359e+00 +3.4256e+00 -1.6734e+00 -1.6404e+00 -1.7117e+00 -1.6717e+00
